id_gs,idco,nombre_coautor,dominio,cargo
ljCNc0MAAAAJ,DjAa8zkAAAAJ,Esther D Gutierrez M,Dirección de correo verificada de espol.edu.ec,Venezuelan Institute for Scientific Research / Escuela Superior Politécnica del Litoral
I1C5UwoAAAAJ,XSiHON8AAAAJ,Joan Pages Blanch,Dirección de correo verificada de uab.cat,UAB
I1C5UwoAAAAJ,PS0HyD8AAAAJ,jordi deulofeu piquet,Dirección de correo verificada de uab.cat,"profesor educación matemática, Universitat autonoma Barcelona"
I1C5UwoAAAAJ,rslrAh8AAAAJ,ELIANA MORALEDA ALBORNOZ,Dirección de correo verificada de uc.cl,Pontificia Universidad Católica de Chile
5hHEZ60AAAAJ,GVmLpu0AAAAJ,Cristian E. Cortes,Dirección de correo verificada de ing.uchile.cl,Universidad de Chile
5hHEZ60AAAAJ,oin5AYUAAAAJ,Pablo A. Rey,Dirección de correo verificada de utem.cl,"Profesor Asistente, Departamento de Industria, Universidad Tecnológica Metropolitana"
u7Zo424AAAAJ,_avlm5MAAAAJ,SUSANA CORTES,Dirección de correo verificada de ufrontera.cl,"postdoctoral researcher, Universidad de la Frontera, Temuco"
6aPA3icAAAAJ,5pG4GQ8AAAAJ,Alexandre Bergel,Dirección de correo verificada de dcc.uchile.cl,"Professor of Computer Science, University of Chile"
c7i3g6IAAAAJ,Abd-0bQAAAAJ,ESTEBAN SAGREDO,Dirección de correo verificada de uc.cl,
c7i3g6IAAAAJ,QhFhbCEAAAAJ,Joerg M Schaefer,Dirección de correo verificada de ldeo.columbia.edu,Lamont-Doherty Earth Observatory/Columbia University
c7i3g6IAAAAJ,_e5YQEIAAAAJ,Michael R Kaplan,Dirección de correo verificada de ldeo.columbia.edu,Lamont-Doherty of Columbia University
c7i3g6IAAAAJ,xICqzg4AAAAJ,Scott A. Reynhout,Dirección de correo verificada de ug.uchile.cl,"Doctoral student, Universidad de Chile"
c7i3g6IAAAAJ,D234IIIAAAAJ,Dylan Ward,Dirección de correo verificada de uc.edu,University of Cincinnati
c7i3g6IAAAAJ,kuU-J6EAAAAJ,Bradley R Markle,Dirección de correo verificada de colorado.edu,"University of Colorado, Boulder"
c7i3g6IAAAAJ,lbzgci0AAAAJ,Shelley MacDonell,Dirección de correo verificada de ceaza.cl,Waterways Centre for Freshwater Management; Centro de Estudios Avanzados en Zonas Áridas
1F3wkzQAAAAJ,WsEchrQAAAAJ,Luis Morales-Salinas,Dirección de correo verificada de renare.uchile.cl,"Laboratory for Research in Environmental Sciences (LARES), University of Chile"
1F3wkzQAAAAJ,ZaCkEhkAAAAJ,Gustavo Bizama,Dirección de correo verificada de udec.cl,Universidad de Concepción
1F3wkzQAAAAJ,SzsXwHQAAAAJ,Julian Cabezas,Dirección de correo verificada de kit.edu,Karlsruhe Institute of Technology (KIT)
dnsDTmcAAAAJ,-QCr_O4AAAAJ,Danilo Aros,Dirección de correo verificada de uchile.cl,Universidad de Chile
dnsDTmcAAAAJ,d5rJLaUAAAAJ,Mark Bridgen,Dirección de correo verificada de cornell.edu,"Professor, Cornell University"
cMIOgE4AAAAJ,eU41CdMAAAAJ,Anahí Urquiza,Dirección de correo verificada de uchile.cl,Universidad de Chile
cMIOgE4AAAAJ,ccpwMmQAAAAJ,Marco Billi,Dirección de correo verificada de alumnos.uai.cl,"Assistant Professor, Department of Rural Management & Innovation, University of Chile"
cMIOgE4AAAAJ,kdP_2ZQAAAAJ,"Jaime Campos, Ph.D.",Dirección de correo verificada de dgf.uchile.cl,"Departamento de Geofísica, Universidad de Chile"
cMIOgE4AAAAJ,mo9FitwAAAAJ,Enrique Aliste,Dirección de correo verificada de uchile.cl,"Profesor Titular, Universidad de Chile"
cMIOgE4AAAAJ,lZreMdMAAAAJ,Felipe Valencia Arroyave,Dirección de correo verificada de sercchile.cl,Researcher Solar Energy Research Center SERC-Chile
cMIOgE4AAAAJ,-oa4I0kAAAAJ,Esteban Gómez Muzzio,Dirección de correo verificada de americaporlainfancia.com,Fundación América por la Infancia
jXSp38IAAAAJ,bbZWdFUAAAAJ,Benjamin Bustos,Dirección de correo verificada de dcc.uchile.cl,"Department of Computer Science, University of Chile"
jXSp38IAAAAJ,a6lUuiwAAAAJ,Jorge Pérez,Dirección de correo verificada de cero.ai,Cero.ai
jXSp38IAAAAJ,53Mi3fIAAAAJ,Ivan Sipiran,Dirección de correo verificada de dcc.uchile.cl,"Assistant Professor, Department of Computer Science, University of Chile"
jXSp38IAAAAJ,nVHwR8oAAAAJ,Juan Manuel Barrios,Dirección de correo verificada de impresee.com,Impresee Inc
jXSp38IAAAAJ,e0KpTS8AAAAJ,Nicolás Bravo,Dirección de correo verificada de dcc.uchile.cl,"Computer Science student, Universidad de Chile"
jXSp38IAAAAJ,38sZVKcAAAAJ,Yenisel Plasencia Calaña,Dirección de correo verificada de maastrichtuniversity.nl,Maastricht University
jXSp38IAAAAJ,lSbYJ5EAAAAJ,Magdalena Saldaña,Dirección de correo verificada de uc.cl,Pontificia Universidad Católica de Chile
jXSp38IAAAAJ,c72OVQ8AAAAJ,Aymé Arango,,PhD Student Universidad de Chile
oqzW7FwAAAAJ,KbzVwRUAAAAJ,Jennifer Alcaíno Gorman,Dirección de correo verificada de u.uchile.cl,"Departamento de Ciencias Ecológicas, Facultad de Ciencias, Universidad de"
oqzW7FwAAAAJ,i_CgbFMAAAAJ,Marcelo Baeza Cancino,Dirección de correo verificada de uchile.cl,Universidad de Chile
Aucv9kkAAAAJ,Ukt5FgQAAAAJ,ALEJANDRO JAVIER VIVEROS ESPI...,Dirección de correo verificada de u.uchile.cl,
OVMuGG8AAAAJ,LphcJRUAAAAJ,Alvaro S.  Nunez,Dirección de correo verificada de dfi.uchile.cl,Universidad de Chile
OVMuGG8AAAAJ,cx6tFdsAAAAJ,N. Vidal-Silva,Dirección de correo verificada de ufrontera.cl,Universidad de la Frontera
OVMuGG8AAAAJ,Oi3Phu8AAAAJ,Luis E. F. Foa Torres,Dirección de correo verificada de ing.uchile.cl,"Associate Professor, Departamento de Física, FCFM, Universidad de Chile"
OVMuGG8AAAAJ,6yNzJy4AAAAJ,Alejandro Roldán Molina,Dirección de correo verificada de uaysen.cl,Universidad de Aysén
OVMuGG8AAAAJ,C6_7JosAAAAJ,Rembert Duine,Dirección de correo verificada de uu.nl,Professor of Theoretical Physics
9JsjB00AAAAJ,gAsgWrMAAAAJ,Honorio Salmeron Perez,Dirección de correo verificada de ugr.es,Catedrático de Métodos de Investigación y Diagnostico en Educación. Universidad de Granada
g0kgIYIAAAAJ,BgXxxS8AAAAJ,Ramón Rodrigo,Dirección de correo verificada de med.uchile.cl,"Programa de Farmacología Molecular y Clínica, Instituto de Ciencias Biomédicas, Facultad de Medicina, Universidad de Chile"
g0kgIYIAAAAJ,W7-l9IsAAAAJ,Luciano Saso,Dirección de correo verificada de uniroma1.it,"Sapienza University of Rome, Department of Physiology and Pharmacology ""Vittorio Erspamer"""
7PZeHIkAAAAJ,JENC8jQAAAAJ,Marcela Cabrera-Pommiez,Dirección de correo verificada de udla.cl,"Universidad de Las Américas, Chile"
zK3rvY0AAAAJ,lexz9BMAAAAJ,Federico Navarro,Dirección de correo verificada de uoh.cl,Universidad de O'Higgins
zK3rvY0AAAAJ,ezuHKksAAAAJ,Dr. Enrique Sologuren Insúa,Dirección de correo verificada de udd.cl,Universidad del Desarrollo / Universidad de Los Andes
ZT_7ZnEAAAAJ,sj-8o_IAAAAJ,Hector Aguilar-Bolados,Dirección de correo verificada de udec.cl,"Facultad de Ciencias Químicas, Universidad de Concepción"
ZT_7ZnEAAAAJ,njP0LAwAAAAJ,Mehrdad Yazdani-Pedram,Dirección de correo verificada de ciq.uchile.cl,Universidad de Chile
uQpX7GcAAAAJ,sfDOMnsAAAAJ,Marcos Díaz Quezada,Dirección de correo verificada de ing.uchile.cl,"Assistant Professor of Electrical Engineering, Universidad de Chile"
uQpX7GcAAAAJ,5pG4GQ8AAAAJ,Alexandre Bergel,Dirección de correo verificada de dcc.uchile.cl,"Professor of Computer Science, University of Chile"
uQpX7GcAAAAJ,LpTIyLwAAAAJ,Felipe Navarro,Dirección de correo verificada de alges.cl,"ALGES Laboratory, Advanced Mining Technology Center (AMTC), University of Chile"
uQpX7GcAAAAJ,IJyowbsAAAAJ,Tomas I. Opazo,Dirección de correo verificada de psu.edu,PhD candidate Pennsilvanya State University
uQpX7GcAAAAJ,YSWMEeQAAAAJ,Oscar Peredo,Dirección de correo verificada de vtr.cl,Liberty Latin America (Telecom)
uQpX7GcAAAAJ,94lDDzoAAAAJ,Julián Ortiz,Dirección de correo verificada de queensu.ca,"Robert M. Buchan Department of Mining, Queen's University"
uQpX7GcAAAAJ,ynDosZsAAAAJ,Miguel Martínez-Ledesma,Dirección de correo verificada de udec.cl,"Universidad de Concepción, Departamento de Astronomía"
UzLdgKEAAAAJ,ccpwMmQAAAAJ,Marco Billi,Dirección de correo verificada de alumnos.uai.cl,"Assistant Professor, Department of Rural Management & Innovation, University of Chile"
YrHW2S0AAAAJ,SM1ghUEAAAAJ,Pablo Estevez,Dirección de correo verificada de cec.uchile.cl,"Department of Electrical Engineering, University of Chile"
nlkCqEwAAAAJ,Ro8dqSMAAAAJ,J Pizarro-Lucero,Dirección de correo verificada de uchile.cl,
vt3Erm4AAAAJ,8CMzV2MAAAAJ,FELIPE IGNACIO AGUAYO ABARCA,Dirección de correo verificada de ug.uchile.cl,Universidad de Chile
vt3Erm4AAAAJ,FhUeKWwAAAAJ,Jenny L Fiedler,Dirección de correo verificada de ciq.uchile.cl,Laboratorio de Neuroplasticidad y Neurogenética. Facultad de Ciencias Químicas y Farmacéuticas
vt3Erm4AAAAJ,jxAEmjUAAAAJ,Ana María Avalos,Dirección de correo verificada de uautonoma.cl,"Académico Regular, Universidad Autónoma de Chile"
6FZNqZAAAAAJ,3AClnpcAAAAJ,Marcela Munizaga,Dirección de correo verificada de ing.uchile.cl,Universidad de Chile
BE787WgAAAAJ,94lDDzoAAAAJ,Julián Ortiz,Dirección de correo verificada de queensu.ca,"Robert M. Buchan Department of Mining, Queen's University"
BE787WgAAAAJ,hUZ1H5EAAAAJ,Jorge F. Silva,Dirección de correo verificada de ing.uchile.cl,"University of Chile, Department of Electrical Engineering"
BE787WgAAAAJ,pC1AX9AAAAAJ,Dr. Steffen Härtel,Dirección de correo verificada de uchile.cl,"Full Professor, University of Chile"
BE787WgAAAAJ,Xfl5QmAAAAAJ,Miguel Concha,Dirección de correo verificada de uchile.cl,"Professor of Anatomy and Developmental Biology, Universidad de Chile"
BE787WgAAAAJ,Hgc_ZN4AAAAJ,Mauricio Cerda,Dirección de correo verificada de uchile.cl,Universidad de Chile
P-5s0ugAAAAJ,geH4mS0AAAAJ,Jocelyn Dunstan,Dirección de correo verificada de uchile.cl,University of Chile
P-5s0ugAAAAJ,-hjCWPMAAAAJ,Matías Rojas,Dirección de correo verificada de ug.uchile.cl,"MSc. Candidate in Computer Science, Universidad de Chile"
P-5s0ugAAAAJ,4ey4H4sAAAAJ,Pablo Báez Benavides,Dirección de correo verificada de ug.uchile.cl,"Centro de Informática Médica y Telemedicina, Facultad de Medicina, Universidad de Chile"
wIWMSF4AAAAJ,a88PsLAAAAAJ,ANDRÉS FELIPE ORTIZ GORDILLO,Dirección de correo verificada de uniminuto.edu.co,"Docente investigador Proyecto CEIS y MAD. Docente tutor Maestría en Educación VD, Uniminuto"
wIWMSF4AAAAJ,Jwd0w1YAAAAJ,Sandra Carolina Patiño Ospina,Dirección de correo verificada de unibague.edu.co,Profesora Asociada con Doctorado Universidad de Ibagué
wIWMSF4AAAAJ,lnkIHGwAAAAJ,Oscar Iván Gutiérrez Carvajal,Dirección de correo verificada de unibague.edu.co,Universidad de Ibagué
wIWMSF4AAAAJ,UbldMUMAAAAJ,Julio Eduardo Mazorco Salas,Dirección de correo verificada de unibague.edu.co,Profesor Asociado Universidad de Ibagué. Grupo MYSCO
wIWMSF4AAAAJ,Vx6kRPcAAAAJ,CHRISTIAN ALEJANDRO GUZMAN R...,Dirección de correo verificada de estudiantesunibague.edu.co,Universidad de Ibagué
wIWMSF4AAAAJ,5krhSewAAAAJ,Iván D Hernandez-Umana,Dirección de correo verificada de unibague.edu.co,"Profesor Titular - Universidad de Ibagué, Tolima, Colombia"
wIWMSF4AAAAJ,nCNNhaUAAAAJ,Viviam Andrea García Pachón,,
wIWMSF4AAAAJ,De7O9b8AAAAJ,Sergio Andrés Forero Machado,Dirección de correo verificada de unibague.edu.co,Universidad de Ibagué
vtbu1MsAAAAJ,4xm6ZJQAAAAJ,Assumpcio Malgosa,Dirección de correo verificada de uab.cat,"catedràtica d'antropologia física, Universitat Autònoma de Barcelona"
vtbu1MsAAAAJ,z7n3bgcAAAAJ,Xavier Jordana,Dirección de correo verificada de uvic.cat,"Methodological and Experimental Science,  Faculty of Health Science, UVIC"
vtbu1MsAAAAJ,i9Ajb1oAAAAJ,CRISTINA MARTINEZ-LABARGA,Dirección de correo verificada de uniroma2.it,Dipartimento di Biologia. Università degli Studi di Roma Tor Vergata
vtbu1MsAAAAJ,d4YNrYYAAAAJ,Alfredo Coppa,Dirección de correo verificada de uniroma1.it,Università di Roma SAPIENZA
0XrAKAEAAAAJ,aUtukf4AAAAJ,Sergio f. Ochoa,Dirección de correo verificada de dcc.uchile.cl,"Computer Science Department, University of Chile"
0XrAKAEAAAAJ,d7L138YAAAAJ,Daniel Perovich,Dirección de correo verificada de dcc.uchile.cl,Universidad de Chile
0XrAKAEAAAAJ,Ls9Ot_wAAAAJ,Silvia Gordillo,Dirección de correo verificada de lifia.info.unlp.edu.ar,"LIFIA, Facultad de Informatica, UNLP"
vqJazXMAAAAJ,iq-QblMAAAAJ,Carmen Saenz,Dirección de correo verificada de uchile.cl,"Profesor Titular, Universidad de Chile"
bgXY858AAAAJ,87haJpoAAAAJ,Chiara Saez Baeza,Dirección de correo verificada de uchile.cl,Universidad de Chile
u5cCq7wAAAAJ,we7WLk8AAAAJ,Jens-Christian Svenning,Dirección de correo verificada de bio.au.dk,"Professor of Ecology, Aarhus University"
u5cCq7wAAAAJ,sFO2mJ0AAAAJ,Dr. Meredith Root-Bernstein,Dirección de correo verificada de mnhn.fr,"CESCO, CNRS, Musée National d'Histoire Naturelle, Paris, France"
u5cCq7wAAAAJ,AcJZnfEAAAAJ,Bonacic C,Dirección de correo verificada de uc.cl,Pontificia Universidad Catolica de Chile
u5cCq7wAAAAJ,CKPgdZAAAAAJ,Matías Guerrero-Gatica,Dirección de correo verificada de ug.uchile.cl,"Departamento de Geografía, Universidad de Chile"
u5cCq7wAAAAJ,wehnRfwAAAAJ,Fabian M Jaksic,Dirección de correo verificada de bio.puc.cl,"Professor of Ecology, Catholic University of Chile"
GI4KVGgAAAAJ,5XHRNwYAAAAJ,Felipe Tobar,Dirección de correo verificada de dim.uchile.cl,Universidad de Chile
GI4KVGgAAAAJ,1SHHThYAAAAJ,Marcos Orchard,Dirección de correo verificada de ing.uchile.cl,University of Chile
GI4KVGgAAAAJ,hUZ1H5EAAAAJ,Jorge F. Silva,Dirección de correo verificada de ing.uchile.cl,"University of Chile, Department of Electrical Engineering"
CnR-FDgAAAAJ,pQVCymIAAAAJ,Parviz Moarefvand,Dirección de correo verificada de aut.ac.ir,Amirkabir University of Technology
CnR-FDgAAAAJ,cqO3vYwAAAAJ,Mohsen DehoDar (Dehvedar),Dirección de correo verificada de aut.ac.ir,Ph.D. Amirkabir University of Technology
CnR-FDgAAAAJ,QDcxthcAAAAJ,Bijan Peik,Dirección de correo verificada de golder.com,"M.Sc. University of Nevada, Reno/Golder Associates Inc."
CnR-FDgAAAAJ,OUUfCk8AAAAJ,Bahman Abbasi,Dirección de correo verificada de oregonstate.edu,Oregon State University
CnR-FDgAAAAJ,OnIspC0AAAAJ,hamed molladavoodi; hamed mollada...,Dirección de correo verificada de aut.ac.ir,"Department of Mining and Metallurgical Engineering, Amirkabir University of  Technology"
CnR-FDgAAAAJ,TDB-EVUAAAAJ,Behrooz Abbasi (Bruce),Dirección de correo verificada de unr.edu,University of Nevada Reno
CnR-FDgAAAAJ,uocQsi8AAAAJ,Kourosh Shahriar,,
rOwbQvQAAAAJ,5UbgnAMAAAAJ,Gabriel Prosser Bravo,Dirección de correo verificada de uacademia.cl,Universidad Academia de Humanismo Cristiano
JqNap0AAAAAJ,Q-aBvUkAAAAJ,Samir Bolivar González,Dirección de correo verificada de mail.uniatlantico.edu.co,"Profesor de Farmacología, Universidad del Atlántico"
JqNap0AAAAAJ,Cp3VFbcAAAAJ,Luis Enrique Cuca Suarez,Dirección de correo verificada de unal.edu.co,Profesor Titular Universidad Nacional de Colombia
yatyJSAAAAAJ,KTowZsYAAAAJ,Esteban Botero-Delgadillo,Dirección de correo verificada de orn.mpg.de,"Guest Scientist, Max Planck Institute for Ornithology"
yatyJSAAAAAJ,QitqqfkAAAAJ,Rodrigo A. Vasquez,Dirección de correo verificada de uchile.cl,"IEB, University of Chile"
yatyJSAAAAAJ,b3y2fQUAAAAJ,Ricardo Rozzi,Dirección de correo verificada de unt.edu,"Professor, Dep. of Philosophy, University of North Texas (USA) & Inst. of Ecology and Biodiversity"
yatyJSAAAAAJ,HpSO7A8AAAAJ,Yanina Poblete,Dirección de correo verificada de udla.cl,Universidad de Las Américas (Chile)
yatyJSAAAAAJ,CWt00poAAAAJ,Elfego Cuevas,Dirección de correo verificada de uandresbello.edu,Universidad Andrés Bello
yatyJSAAAAAJ,hLtDyK4AAAAJ,Verónica Quirici,Dirección de correo verificada de unab.cl,Universidad Andres Bello
yatyJSAAAAAJ,YUzw84sAAAAJ,Sebastian Abades,Dirección de correo verificada de umayor.cl,"Associate Professor, GEMA Center for Genomics, Ecology & Environment, Universidad Mayor"
yatyJSAAAAAJ,Xa4T9uYAAAAJ,Juan L. Celis-Diez,Dirección de correo verificada de pucv.cl,Pontificia Universidad Católica de Valparaíso
yatyJSAAAAAJ,McN2nPIAAAAJ,Dr. Olga Barbosa,Dirección de correo verificada de uach.cl,"Professor in Ecosystem Ecology, Universidad Austral de Chile & Associate Researcher Institute of"
IcSUJa8AAAAJ,BEHLt5kAAAAJ,PATRICIO ERNESTO ITURRIAGA VA...,Dirección de correo verificada de ufrontera.cl,"Academico, Depto de Cs Quimicas y RRNN, Universidad de La Frontera"
IcSUJa8AAAAJ,gHmaa-gAAAAJ,Gonzalo Recabarren-Gajardo,Dirección de correo verificada de uc.cl,"Professor of drug chemistry, Pontificia Universidad Católica de Chile"
IcSUJa8AAAAJ,-Tj7hBcAAAAJ,Ramiro Araya-Maturana,Dirección de correo verificada de utalca.cl,"Professor, Instituto de Química de Recursos Naturales, Universidad de Talca"
IcSUJa8AAAAJ,4hxFFTkAAAAJ,Carlos Gallardo-Garrido,Dirección de correo verificada de ug.uchile.cl,"Laboratorio de Farmacología y Toxicología Molecular, Universidad Católica de Chile"
IcSUJa8AAAAJ,RRxHKGMAAAAJ,Marcelo J Kogan,Dirección de correo verificada de ciq.uchile.cl,"Professor, Universidad de Chile, Advanced Center for Chronic Diseases (ACCDiS)"
IcSUJa8AAAAJ,zSGV5t4AAAAJ,Claudio Saitz Barría,Dirección de correo verificada de ciq.uchile.cl,"Profesor Asociado, Depto. Quimica Organica y Fisico quimica, Fac. Cs. Químicas y farmaceuticas, Universidad de Chile"
cq0_GHYAAAAJ,6ir2g-cAAAAJ,Sergio Ruiz,Dirección de correo verificada de dgf.uchile.cl,Associated Professor - Director of Geophysics department - Universidad de Chile
cq0_GHYAAAAJ,drGbcsgAAAAJ,Bertrand Potin,Dirección de correo verificada de uchile.cl,"DGF, Universidad de Chile"
cq0_GHYAAAAJ,ZdizWdYAAAAJ,Pablo Salazar Reinoso,Dirección de correo verificada de ucn.cl,Universidad Católica del Norte
cq0_GHYAAAAJ,yBLRI48AAAAJ,Efraín Rivera Berríos,Dirección de correo verificada de u.uchile.cl,Universidad de Chile
cq0_GHYAAAAJ,3ZG-fAoAAAAJ,Gabriel Gonzalez L.,Dirección de correo verificada de ucn.cl,Universidad Católica del Norte
cq0_GHYAAAAJ,ac9riyYAAAAJ,Florent Aden-Antoniow,Dirección de correo verificada de mit.edu,Massachusetts Institute of Technology
cq0_GHYAAAAJ,4S83E6EAAAAJ,Andrei Maksymowicz,Dirección de correo verificada de dgf.uchile.cl,Universidad de Chile
cq0_GHYAAAAJ,YEUAoMgAAAAJ,Serge A. Shapiro,Dirección de correo verificada de geophysik.fu-berlin.de,"Professor of Geophysics, Freie Universität Berlin"
cq0_GHYAAAAJ,qff9cdYAAAAJ,Wasja Bloch,Dirección de correo verificada de gfz-potsdam.de,GFZ Potsdam
cq0_GHYAAAAJ,vJUZxisAAAAJ,Jean-Mathieu Nocquet,Dirección de correo verificada de geoazur.unice.fr,IRD - Institut de Recherche pour le Développement
cq0_GHYAAAAJ,RHXdl6EAAAAJ,Jean Paul Ampuero,Dirección de correo verificada de geoazur.unice.fr,Geoazur Laboratory - Université Côte d'Azur / Institut de Recherche pour le Développement
cq0_GHYAAAAJ,D_LxRnkAAAAJ,Raul Madariaga,Dirección de correo verificada de geologie.ens.fr,Professor of Geophysics Ecole Normale Superieure
cq0_GHYAAAAJ,6Jup3gkAAAAJ,Andreas Rietbrock,Dirección de correo verificada de kit.edu,Karlsruhe Institue of Technology
cq0_GHYAAAAJ,-7UVuuAAAAAJ,Amaya Fuenzalida Velasco,Dirección de correo verificada de brgm.fr,BRGM
cq0_GHYAAAAJ,kr5ecskAAAAJ,Emilie Klein,Dirección de correo verificada de geologie.ens.fr,"Research Engineer, Laboratoire de Géologie, ENS, Paris"
cq0_GHYAAAAJ,iE87Y4AAAAAJ,Roxane Tissandier,Dirección de correo verificada de ipgp.fr,"PhD student, Institut de Physique du Globe de Paris"
cq0_GHYAAAAJ,NaXiWqQAAAAJ,Zacharie Duputel,Dirección de correo verificada de ipgp.fr,"Chargé de Recherche CNRS, OVPF, IPGP"
cq0_GHYAAAAJ,bP76gpcAAAAJ,Christophe Vigny,Dirección de correo verificada de geologie.ens.fr,"directeur de recherches CNRS, laboratoire de géologie de l'ENS"
cq0_GHYAAAAJ,TeLKryYAAAAJ,JUAN CARLOS Báez,Dirección de correo verificada de csn.uchile.cl,"Centro Sismológico Nacional, Universidad de Chile"
cq0_GHYAAAAJ,GvRZCFMAAAAJ,Leoncio Cabrera,Dirección de correo verificada de univ-grenoble-alpes.fr,"PhD Student at ISTerre, Université Grenoble Alpes, France"
HEN4bXwAAAAJ,J4vAHgMAAAAJ,Paula Gómez Zamora,Dirección de correo verificada de gatech.edu,Georgia Institute of Technology
HEN4bXwAAAAJ,GnytFBQAAAAJ,Bruno Perelli,Dirección de correo verificada de uchilefau.cl,"Instructor, Departamento de Diseño, Universidad de Chile"
HEN4bXwAAAAJ,8qfOR3QAAAAJ,Eduardo Hamuy P.,Dirección de correo verificada de uchile.cl,"Assistant Professor, Department of Education, Universidad de Chile"
Vk2YlrkAAAAJ,twfJiQ4AAAAJ,Daniel Velazquez Diaz,Dirección de correo verificada de uca.es,"Departamento de Didáctica de la Educación Física, Plástica y Musical. Universidad de Cádiz"
