idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Breakpoint analysis for the COVID-19 pandemic and its effect on the stock markets,"K Chahuán-Jiménez, R Rubilar, H De La Fuente-Mella, V Leiva","Entropy 23 (1), 100, 2021",22,2021
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Modeling COVID-19 cases statistically and evaluating their effect on the economy of countries,"H de la Fuente-Mella, R Rubilar, K Chahuán-Jiménez, V Leiva","Mathematics 9 (13), 1558, 2021",21,2021
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,"Fair value for property, plant and equipment in Chilean entity","K Chahuan Jimenez, P Rojas Opazo","Vision Gerencial 17 (2), 289-298, 2018",3,2018
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,"Valor razonable para la propiedad, planta y equipo en entidades chilenas","KC Jiménez, PR Opaz","Visión Gerencial, 289-298, 2018",3,2018
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Knowledge: Qualitative Assessment and Management,K Chahuán-Jiménez,"Educación y Educadores 12 (3), 179-195, 2009",3,2009
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Analysis of the Growth in the Number of Patents Granted and Its Effect over the Level of Growth of the Countries: An Econometric Estimation of the Mixed Model Approach,"R Rubilar-Torrealba, K Chahuán-Jiménez, H de la Fuente-Mella","Sustainability 14 (4), 2384, 2022",1,2022
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Market Openness and Its Relationship to Connecting Markets Due to COVID-19,"K Chahuán-Jiménez, R Rubilar Torrealba, H De la Fuente Mella","Sustainability 13 (19), 10964, 2021",1,2021
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Correlation between the djsi chile and the financial indices of chilean companies,K Chahuán-Jiménez,"International Journal of Financial Studies 8 (4), 74, 2020",1,2020
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,"Relación Dow Jones sustainability index Chile e ingresos, resultados y rentabilidad sobre patrimonio de empresas",K Chahuán-Jiménez,"Capic Review 16 (1), 6, 2018",1,2018
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,"Projection of future flows, the way to determine the specific value of an asset",AKC Jiménez,"International Journal of Business and Social Science 4 (11), 2013",1,2013
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Econometric Modeling to Measure the Social and Economic Factors in the Success of Entrepreneurship,"R Rubilar-Torrealba, K Chahuán-Jiménez, H De La Fuente-Mella, ...","Sustainability 14 (13), 7573, 2022",,2022
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Análisis del sentimiento en los mercados financiero en un entorno disruptivo,"K Chahuán-Jiménez, M Riffo","CAPIC REVIEW 20, 1-11, 2022",,2022
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Econometric Modeling to Measure the Efficiency of Sharpe’s Ratio with Strong Autocorrelation Portfolios,"K Chahuán-Jiménez, R Rubilar-Torrealba, H De La Fuente-Mella","Complexity 2022, 2022",,2022
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,XXXI CONFERENCIA ACADÉMICA PERMANENTE DE INVESTIGACIÓN CONTABLE 2020,KC Jiménez,"Escuela de Auditoría, Centro de Investigación en Negocios y Gestión …, 2020",,2020
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Bases de la distribución del valor económico generado para la sustentabilidad empresarial,"K Chahuán-Jiménez, JV Verdugo","CAPIC REVIEW 18 (1), 2, 2020",,2020
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,Jornada de Innovación curricular y buenas prácticas pedagógicas 2017,"GC Arias Navarro, M Aguirre Astudillo, R Alvarez Villalobos, ...","Universidad de Valparaíso. Centro de Desarrollo Docente, 2017",,2017
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,BASES E FUNÇÕES ESTRATÉGICAS NO DESENVOLVIMENTO DE UMA INSTITUIÇÃO DE EDUCAÇÃO UNIVERSITÁRIA NO CHILE: UM ESTUDO DE CASO,K Chahuán Jiménez,"Investigación y Postgrado 25 (2-3), 087-097, 2010",,2010
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,FONDEMENTS ET FONCTIONS STRATÉGIQUES LIÉS AU DÉVELOPPENT D UNE INSTITUTION UNIVERSITAIRE AU CHILI: UNE ÉTUDE DE CAS,K Chahuán Jiménez,"Investigación y Postgrado 25 (2-3), 087-097, 2010",,2010
UImTD3oAAAAJ,uv,Karime Chahuán-Jiménez,Universidad de Valparaíso,,,BASES AND FUNCTIONS IN STRATEGIC DEVELOPMENT OF AN INSTITUTION OF HIGHER EDUCATION IN CHILE: A CASE STUDY,K Chahuán Jiménez,"Investigación y Postgrado 25 (2-3), 087-097, 2010",,2010
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Maternal and perinatal outcomes related to COVID‐19 and pregnancy: an overview of systematic reviews,"L Vergara‐Merino, N Meza, C Couve‐Pérez, C Carrasco, L Ortiz‐Muñoz, ...","Acta Obstetricia et Gynecologica Scandinavica 100 (7), 1200-1218, 2021",27,2021
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Adherence to breast cancer guidelines is associated with better survival outcomes: a systematic review and meta-analysis of observational studies in EU countries,"I Ricci-Cabello, A Vásquez-Mejía, C Canelo-Aybar, E Niño de Guzman, ...","BMC health services research 20 (1), 1-12, 2020",14,2020
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Healthcare providers’ adherence to breast cancer guidelines in Europe: a systematic literature review,"E Nino de Guzman, Y Song, P Alonso-Coello, C Canelo-Aybar, L Neamtiu, ...","Breast cancer research and treatment 181 (3), 499-518, 2020",10,2020
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Brief psychosis induced by methylphenidate in a child with attention deficit disorder: a case report and literature review,"JC Martínez-Aguayo, M Arancibia, N Meza-Concha, C Bustamante, ...","Medwave 17 (5), 6, 2017",10,2017
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,"Macrolides for the treatment of COVID-19: a living, systematic review","C Verdejo, L Vergara-Merino, N Meza, J Pérez-Bracchiglione, ...","Medwave 20 (11), 2020",8,2020
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Graphical Representation of Overlap for OVErviews: GROOVE tool,"J Pérez‐Bracchiglione, N Meza, SI Bangdiwala, E Niño de Guzmán, ...","Research Synthesis Methods, 2022",5*,2022
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,The perspectives of patients with chronic diseases and their caregivers on self-management interventions: a scoping review of reviews,"E Niño de Guzmán Quispe, L Martínez García, C Orrego Villagrán, ...","The Patient-Patient-Centered Outcomes Research 14 (6), 719-740, 2021",5,2021
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,"Quality assessment of Chilean guidelines: need for improvement in rigor, applicability, updating, and patients' inclusion.","C Loézar, J Pérez-Bracchiglione, M Arancibia, N Meza, M Vargas, ...","Journal of Clinical Epidemiology, 2020",5*,2020
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Angiotensin-converting-enzyme inhibitors and angiotensin II receptor blockers for COVID-19: A living systematic review of randomized clinical trials.,"N Meza, J Pérez-Bracchiglione, I Pérez, C Carvajal, L Ortiz-Muñoz, ...","Medwave, e8105-e8105, 2021",4*,2021
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,"Therapeutic use of cannabis, cannabis-derived products and synthetic cannabinoids: a protocol for multiple systematic reviews","G Rada, D Aceituno, R Allende, G Bravo, R Bravo, O Corsi, J Franco, ...","PROSPERO [Internet], 2018",4,2018
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Efficacy of systemic oncological treatments in patients with advanced esophageal or gastric cancers at high risk of dying in the middle and short term: an overview of …,"M Santero, J Pérez-Bracchiglione, R Acosta-Dighero, AG Meade, ...","BMC cancer 21 (1), 1-18, 2021",3,2021
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Thromboprophylaxis in elective spinal surgery: a protocol for systematic review,"MJ Colomina, J Bagó, J Pérez-Bracchiglione, MBN Aquino, KR Salas, ...","Medicine 99 (21), 2020",2,2020
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,The perspectives of patients and their caregivers on self-management interventions for chronic conditions: a protocol for a mixed-methods overview,"EN de Guzmán, LM García, AI González, M Heijmans, J Huaringa, ...","F1000Research 9, 2020",2,2020
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Reporting results in manual therapy clinical trials: a need for improvement,"R Núñez-Cortés, G Alvarez, J Pérez-Bracchiglione, R Cabanas-Valdés, ...","International Journal of Osteopathic Medicine 42, 92-99, 2021",1,2021
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Patient decision aids for adults with advanced chronic kidney disease with a medical recommendation to start dialysis: a scoping review protocol,"K Salas-Gama, JM Díaz, J Coronado, J Pérez-Bracchiglione, C Requeijo, ...","JBI Evidence Synthesis 19 (12), 3347-3354, 2021",1,2021
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Inclusión de salud basada en evidencia en carreras de la salud en Chile y el modelo integrado Metodología de la Investigación Científica-Medicina Basada en Evidencia en la …,"C Papuzinski, C Loézar, N Carvajal, M Vargas, M Borgeat, E Madrid, ...","Educación Médica 22, 179-184, 2021",1,2021
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,"The GRADE approach, Part 2: Evidence to decision frameworksoutlining decision-making in health.","C Quilodrán, M Kirmayr, B Valente, J Pérez-Bracchiglione, L Garegnani, ...","Medwave 21 (4), e8182-e8182, 2021",1,2021
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Physicians perspectives about medical sources of information: protocol for an overview of systematic reviews.,"G Urrea, N Carvajal-Juliá, C Arcos, J Pérez-Bracchiglione","Medwave 20 (5), e7921-e7921, 2020",1*,2020
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Taxanes for advanced non‐small cell lung cancer,"E Madrid, MJB Monge, G Urrútia, MR i Figuls, JP Bracchiglione, ...","The Cochrane Database of Systematic Reviews 2018 (7), 2018",1,2018
NYYdiD0AAAAJ,uv,Javier Bracchiglione Pérez,"Centro Interdisciplinario de Estudios en Salud (CIESAL), Universidad de Valparaíso, Chile",,,Mapping Chilean clinical research: a protocol for a scoping review and multiple evidence gap maps,"J Bracchiglione, N Meza, JVA Franco, CME Liquitay, SR Munoz, G Urrutia, ...","BMJ open 12 (6), e057555, 2022",,2022
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Uplift Modeling for preventing student dropout in higher education,"D Olaya, J Vásquez, S Maldonado, J Miranda, W Verbeke","Decision Support Systems 134, 113320, 2020",38,2020
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,An ontology of E-commerce-mapping a relevant corpus of knowledge,"AI La Paz, A Ramaprasad, T Syn, J Vasquez","Journal of theoretical and applied electronic commerce research 10 (2), 1-9, 2015",18,2015
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Redefining profit metrics for boosting student retention in higher education,"S Maldonado, J Miranda, D Olaya, J Vásquez, W Verbeke","Decision Support Systems 143, 113493, 2021",10,2021
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Matching the controller role: individuals vs companies,"A La Paz, D Gracia, J Vásquez","Journal of business economics and management 21 (5), 1411-1431, 2020",9,2020
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,The CIO gap and mismatch,"A La Paz, J Vasquez, J Miranda","IT Professional 21 (2), 66-72, 2019",7,2019
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Student desertion: What is and how can it be detected on time?,"J Vásquez, J Miranda","Data Science and Digital Business, 263-283, 2019",7,2019
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,The Knowledge Body of Requirement Engineering in IST Innovations: An Ontological Analysis,"J Vásquez, A La Paz","Journal of technology management & innovation 14 (4), 78-84, 2019",6,2019
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Modelo predictivo para estimar la deserción de estudiantes en una institución de educación superior,J Vásquez,"Universidad de Chile, 2016",5,2016
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,FairEd: A Systematic Fairness Analysis Approach Applied in a Higher Educational Context,"J Vasquez Verdugo, X Gitiaux, C Ortega, H Rangwala","LAK22: 12th International Learning Analytics and Knowledge Conference, 271-281, 2022",1,2022
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Carga Académica: Identificación de factores claves en una escuela de Economía y Negocios,"C Ortega, M Lee, D Silva, J Vásquez","Universidad de Chile, Santiago, Chile, 2009",1,2009
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Bases de la Distribución del Valor Económico Generado para la Sustentabilidad Empresarial,"K Chahuan, JV Verdugo","CAPIC REVIEW 18, 1-14, 2020",,2020
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Matching the controller role: individuals vs companies,"A La Paz Lillo, D Gracia Rubiano, J Vásquez","Vilnius Gediminas Technical University, Lithuania, 2020",,2020
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Bases de la distribución del valor económico generado para la sustentabilidad empresarial,"K Chahuán-Jiménez, JV Verdugo","CAPIC REVIEW 18 (1), 2, 2020",,2020
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Uplift Modelling for Student Dropout in Higher Education,"S Maldonado, J Vasquez, D Olaya, J Miranda, W Verbeke",,,2019
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Requirements engineering: Ontological analysis of its development in the literature Ingeniería de requerimientos: Análisis ontológico de su desarrollo en la literatura,"J Vásquez, AL Paz","Associacao Iberica de Sistemas e Tecnologias de Informacao, 2019",,2019
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Ingeniería de Requerimientos: Análisis ontológico de su desarrollo en la literatura,"J Vásquez, A La Paz","Revista Ibérica de Sistemas e Tecnologias de Informação, 804-815, 2019",,2019
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,Ingeniería de Requerimientos: Análisis ontológico de,"J Vásquez, A La Pazº",,,
s6_KKiMAAAAJ,uv,Jonathan Vasquez,"George Mason University, PhD Student",,,The controller profile,"A La Paz, D Gracia, J Vasquez",,,
387ipFAAAAAJ,uv,Javier Morán-Kneer,"Profesor adjunto, Universidad de Valparaíso",,,Verbal and nonverbal expressions of mutual regulation in relevant episodes of psychotherapy/Manifestaciones verbales y no verbales de la regulación mutua en episodios …,"J Morán, C Martínez, A Tomicic, JC Pérez, M Krause, M Guzmán, ...","Estudios de Psicología 37 (2-3), 548-579, 2016",18,2016
387ipFAAAAAJ,uv,Javier Morán-Kneer,"Profesor adjunto, Universidad de Valparaíso",,,Conductas de control de peso en mujeres adolescentes dietantes y su relación con insatisfacción corporal y obsesión por la delgadez,"ML Contreras, J Morán, S Frez, C Lagos, MP Marín, ...","Revista chilena de pediatría 86 (2), 97-102, 2015",18,2015
387ipFAAAAAJ,uv,Javier Morán-Kneer,"Profesor adjunto, Universidad de Valparaíso",,,Estudio de validación de un cuestionario de apego en adolescentes,"J Morán, F Lecannelier, J Rodríguez","Revista chilena de pediatría 85 (4), 437-442, 2014",16,2014
387ipFAAAAAJ,uv,Javier Morán-Kneer,"Profesor adjunto, Universidad de Valparaíso",,,El apego en la adolescencia: una revisión sistemática de la investigación latinoamericana durante los últimos 15 años,"JM Kneer, CM Guzmán","Revista Argentina de Clínica Psicológica 28 (2), 172-182, 2019",15,2019
387ipFAAAAAJ,uv,Javier Morán-Kneer,"Profesor adjunto, Universidad de Valparaíso",,,Validation of the Geriatric Anxiety Inventory in Chilean older people,"C Miranda-Castillo, D Contreras, K Garay, P Martínez, MO León-Campos, ...","Archives of gerontology and geriatrics 83, 81-85, 2019",10,2019
387ipFAAAAAJ,uv,Javier Morán-Kneer,"Profesor adjunto, Universidad de Valparaíso",,,El maltrato infantil y su rol en el curso clínico de pacientes con trastorno bipolar,"U Ríos, PR Moya, Ó Urrejola, J Hermosilla, R Gonzalez, P Muñoz, ...","Revista médica de Chile 148 (2), 204-210, 2020",7,2020
