idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
zKVPCYIAAAAJ,udd,Maria Paz Raveau,"Faro, Universidad del Desarrollo",,,Mapping the complexity of political ideology using emergent networks: the Chilean case,"MP Raveau, JP Couyoumdjian, C Fuentes-Bravo","Applied Network Science 7 (1), 1-23, 2022",,2022
zKVPCYIAAAAJ,udd,Maria Paz Raveau,"Faro, Universidad del Desarrollo",,,Citizens at the forefront of the constitutional debate: Voluntary citizen participation determinants and emergent content in Chile,"MP Raveau, JP Couyoumdjian, C Fuentes-Bravo, C Rodriguez-Sickert, ...","PloS one 17 (6), e0267443, 2022",,2022
zKVPCYIAAAAJ,udd,Maria Paz Raveau,"Faro, Universidad del Desarrollo",,,An experiential account of a large-scale interdisciplinary data analysis of public engagement,"J Goñi, C Fuentes, MP Raveau","AI & SOCIETY, 1-13, 2022",,2022
zKVPCYIAAAAJ,udd,Maria Paz Raveau,"Faro, Universidad del Desarrollo",,,Attenuation of low-frequency sound in water containing dense bubble clouds,MP Raveau Morales,,,2019
zKVPCYIAAAAJ,udd,Maria Paz Raveau,"Faro, Universidad del Desarrollo",,,Análisis n° 36: Participación ciudadana en momentos constitucionales. Algunos aportes para la discusión.,"JP Couyoumdjian, MP Raveau","Universidad del Desarrollo. Facultad de Gobierno. Centro de Políticas Públicas., 2019",,2019
zKVPCYIAAAAJ,udd,Maria Paz Raveau,"Faro, Universidad del Desarrollo",,,Measuring sound extinction of bubble clouds in a water tank,MP Raveau,,,2018
zKVPCYIAAAAJ,udd,Maria Paz Raveau,"Faro, Universidad del Desarrollo",,,Impulse scattering from clouds of acoustically coupled gas bubbles in fluids,"MP Raveau, C Escauriaza, CN Dolder, PS Wilson, C Feuillade","The Journal of the Acoustical Society of America 141 (3), 2191-2203, 2017",,2017
zKVPCYIAAAAJ,udd,Maria Paz Raveau,"Faro, Universidad del Desarrollo",,,Impulse scattering from clouds of acoustically coupled gas bubbles in fluids,"MP Raveau Morales, CR Escauriaza Mesa, C Dolder, P Wilson, ...",,,2017
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Integrating wildfire risk management and spatial planning–A historical review of two Australian planning systems,"C Gonzalez-Mathiesen, S Ruane, A March","International Journal of Disaster Risk Reduction 53, 101984, 2021",13,2021
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Establishing design principles for wildfire resilient urban planning,"C Gonzalez-Mathiesen, A March","Planning Practice & Research 33 (2), 97-119, 2018",10,2018
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Nine design features for bushfire risk reduction via urban planning.,"C Gonzalez-Mathiesen, A March","Australian Journal of Emergency Management 29 (3), 29-36, 2014",7,2014
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Land Use Planning for Disaster Resilient Communities,"A March, C González-Mathiesen",,4,2020
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Developing guidelines for increasing the resilience of informal settlements exposed to wildfire risk using a risk-based planning approach,"C González-Mathiesen, A March","Understanding Disaster Risk, 159-178, 2021",2,2021
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Desafíos para las interfaces urbano-rurales propensas a incendios forestales: el caso de Melbourne/Challenges for wildfire-prone urban-rural interfaces: The case of Melbourne,"C Gonzalez-Mathiesen, A March, J Stanley","Urbano 22 (39), 88-105, 2019",2*,2019
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Urban planning: Historical changes integrating bushfire risk management in Victoria,"C Gonzalez-Mathiesen, A March, J Leonard, M Holland, R Blanchi","Australian Journal of Emergency Management 34 (3), 60-66, 2019",1,2019
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Embracing the challenges of urban resilience,"A March, C Gonzalez-Mathiesen","TheAUSTRALIAN JOURNAL OF EMERGENCY MANAGEMENT 37 (2), 29-30, 2022",,2022
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Embracing the challenges of urban resilience,"A March, C Gonzalez-Mathiesen","TheAustralian Journal of Emergency Management 37 (2), 29-30, 2022",,2022
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Guide proposal for urban planning for fostering wildfire resilient timber construction in the urban-rural interface,"C González-Mathiesen, A March",,,2021
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,"Urban planning's role in the development, transfer, and application of knowledge about bushfire risk management in Victoria","C Gonzalez-Mathiesen, A March","STATE OF AUSTRALIAN CITIES NATIONAL CONFERENCE, 2018",,2018
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Real estate social market employing a PPP approach: the Chilean case,"J Oliveros, C Gonzalez-Mathiesen","STATE OF AUSTRALIAN CITIES NATIONAL CONFERENCE, 2018",,2018
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Establishing Principles for Bushfire Resilient Urban Planning,C González-Mathiesen,,,2018
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,"Drinking water and urban growth: analysis of the integration of the land-use and water supply planning instruments in BioBio Region, Chile","CD Palma, C Gonzalez-Mathiesen, R Zapata, C Jara","XVI World Water Congress, 2017",,2017
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Criterios de diseño y planificación resiliente a incendios forestales,"C González-Mathiesen, A March","CIUDADES EN TRANSFORMACIÓN. Cambio Climático Global, Desastres Naturales y …, 2015",,2015
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,"Housing: A process, not an end. The case of TECHO model: participatory processes and capacity building with housing provision in Chile","S Moye-Holz, C Gonzalez-Mathiesen","http://citiesprogramme.com/wp-content/uploads/2014/09/CP-Moye-Gonzalez-TECHO.pdf, 2014",,2014
J8BcdGYAAAAJ,udd,Constanza Gonzalez-Mathiesen,Universidad del Desarrollo,,,Social housing and urban sprawl in Chile,MCG Mathiesen,"Planning News 38 (8), 17, 2012",,2012
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Learning histology through game-based learning supported by mobile technology,"E Rojas-Mancilla, D Conei, YA Bernal, D Astudillo, Y Contreras","International Journal of Morphology 37, 2019",12,2019
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Cannabis y el cerebro adolescente,"ME Cortés, Y Bernal, R Orellana","Revista médica de Chile 147 (4), 533-534, 2019",9,2019
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,A simple and improved predictor of insulin resistance extracted from the oral glucose tolerance test: the I0* G60,"PH Contreras, AM Salgado, YA Bernal, P Vigil","Journal of the Endocrine Society 3 (6), 1154-1166, 2019",7,2019
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Cannabis and the teenager's brain,"ME Cortés, Y Bernal, R Orellana","Revista médica de Chile 147 (4), 533-534, 2019",4,2019
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Andropausia y vulnerabilidad en salud:¿ cuándo empezamos a educar a los hombres ya los profesionales de la salud?,"ME Cortés, YA Bernal, P Vigil","Revista médica de Chile 144 (4), 541-543, 2016",4,2016
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Usando la curva de tolerancia a la glucosa para calcular el porcentaje relativo de sensibilidad insulínica y el porcentaje relativo de función beta insular,"PH Contreras, YA Bernal, P Vigil","Revista médica de Chile 148 (4), 436-443, 2020",2,2020
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Andropause and vulnerability in health: when do we start to educate men and health professionals?,"ME Cortés, YA Bernal, P Vigil","Revista medica de Chile 144 (4), 541-543, 2016",2,2016
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Chronic Stress and Ovulatory Dysfunction: Implications in Times of COVID-19,"P Vigil, J Meléndez, H Soto, G Petkovic, YA Bernal, S Molina","Frontiers in Global Women's Health 3, 2022",,2022
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Importancia de la enseñanza de tópicos de salud reproductiva masculina entre estudiantes de salud y de educación física,"ME Cortés, YA Bernal","Investigación en educación médica 10 (37), 88-89, 2021",,2021
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Importance of Teaching About Male Reproductive Health Issues Amongst Health and Physical Education Students,"ME Cortés, YA Bernal","Investigación en Educación Médica 10 (37), 88-89, 2021",,2021
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,"Tres versiones del “Ogtt Squeezer”, un programa para evaluar de un vistazo la información metabólica de la curva de tolerancia a la glucosa","P Contreras, Y Bernal, P Vigil","Rev Chil Endo Diab 14 (1), 29-37, 2021",,2021
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,A program to estimate insulin resistance based on data from the oral glucose tolerance test,"PH Contreras, YA Bernal, P Vigil","Revista medica de Chile 148 (4), 436-443, 2020",,2020
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,Enseñanza de la Histología a Través del Aprendizaje Basado en Juegos Apoyado por Tecnología Móvil,"E Rojas-Mancilla, D Conei, YA Bernal, D Astudillo, Y Contreras","International Journal of Morphology 37 (3), 903-907, 2019",,2019
mCvLCAoAAAAJ,udd,Yanara Bernal,Universidad del Desarrollo,,,"7405 CARTA AL EDITOR/LETTER TO THE EDITOR· PDF file Manuel E. Cortés1, 2, a, Yanara...","ME Cortés, Y Bernal, R Orellana","Rev Med Chile 147, 530-536, 2019",,2019
rSdVqZAAAAAJ,udd,XIMENA FERRADA CALVO,Universidad del Desarrollo,,,A lessons-learned system for construction project management: a preliminary application,"X Ferrada, D Núñez, A Neyem, A Serpell, M Sepúlveda","Procedia-Social and Behavioral Sciences 226, 302-309, 2016",37,2016
rSdVqZAAAAAJ,udd,XIMENA FERRADA CALVO,Universidad del Desarrollo,,,A Lessons-learned System for Construction Project Management: A Preliminary Application,"XV Ferrada Calvo, D Nuñez, A Neyem, A Serpell, ...",,,2016
rSdVqZAAAAAJ,udd,XIMENA FERRADA CALVO,Universidad del Desarrollo,,,A Cloud-based Mobile System to Manage Lessons-learned in Construction Projects,"XV Ferrada Calvo, D Nuñez, A Neyem, A Serpell, ...",,,2016
rSdVqZAAAAAJ,udd,XIMENA FERRADA CALVO,Universidad del Desarrollo,,,Selection of construction methods for construction projects: a knowledge problem,"XV Ferrada Calvo, A Serpell",,,2014
rSdVqZAAAAAJ,udd,XIMENA FERRADA CALVO,Universidad del Desarrollo,,,Selection of construction methods: a knowledge-based approach,"XV Ferrada Calvo, A Serpell Bley, M Skibniewski",,,2013
rSdVqZAAAAAJ,udd,XIMENA FERRADA CALVO,Universidad del Desarrollo,,,"Uso del conocimiento organizacional en la selección de métodos de construcción, aplicando gestión del conocimiento","F CALVO, X VERONICA",,,2011
rSdVqZAAAAAJ,udd,XIMENA FERRADA CALVO,Universidad del Desarrollo,,,La Gestión del Conocimiento y la Industria de la Construcción,XV Ferrada Calvo,,,2009
rSdVqZAAAAAJ,udd,XIMENA FERRADA CALVO,Universidad del Desarrollo,,,APLICACIÓN DEL MODELO DE COMPETENCIA LABORAL EN LA CONSTRUCCIÓN,XVF CALVO,"PONTIFICIA UNIVERSIDAD CATOLICA DE CHILE, 2006",,2006
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,Classical QSAR and docking simulation of 4-pyridone derivatives for their antimalarial activity,"M Flores-Sumoza, JJ Alcázar, E Márquez, JR Mora, J Lezama, E Puello","Molecules 23 (12), 3166, 2018",11,2018
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,Supramolecular Control of Reactivity toward Hydrolysis of 7-Diethylaminocoumarin Schiff Bases by Cucurbit [7] uril Encapsulation,"JJ Alcázar, N Geue, V Valladares, A Cañete, EG Pérez, L García-Río, ...","ACS omega 6 (15), 10333-10342, 2021",9,2021
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,Cucurbit [7] uril as a Supramolecular Catalyst in Base-Catalyzed Reactions. Experimental and Theoretical Studies on Carbonate and Thiocarbonate Hydrolysis Reactions,"A Fierro, L García-Río, S Arancibia-Opazo, JJ Alcázar, JG Santos, ...","The Journal of Organic Chemistry 86 (2), 2023-2027, 2020",7,2020
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,Predicting the Adsorption of Amoxicillin and Ibuprofen on Chitosan and Graphene Oxide Materials: A Density Functional Theory Study,"L Anchique, JJ Alcázar, A Ramos-Hernandez, M Méndez-López, JR Mora, ...","Polymers 13 (10), 1620, 2021",4,2021
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,Theoretical calculations of the multistep reaction mechanism involved in asparagine pyrolysis supported by degree of rate control and thermodynamic control analyses,"C Cervantes, JR Mora, E Marquez, J Torres, L Rincón, MA Mendez, ...","Applied Sciences 9 (22), 4847, 2019",3,2019
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,An efficient and eco-friendly method for the thiol-Michael addition in aqueous solutions using amino acid ionic liquids (AAILs) as organocatalysts,"RF Guíñez, JG Santos, RA Tapia, JJ Alcazar, ME Aliaga, P Pavez","Pure and Applied Chemistry 92 (1), 97-106, 2020",2,2020
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,Theoretical study on the mechanism of the gas-phase elimination kinetics of alkyl chloroformates,"JJ Alcázar, E Marquez, JR Mora, T Cordova-Sintjago, G Chuchani","Molecular Physics 114 (5), 719-729, 2016",2,2016
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,"Thermal Decomposition Kinetics of Dicyclopentadiene‐1, 8‐dione: The Reaction Path through Quantum Chemical Calculation","LV Amaiz, L Cartaya, E Marquez, JJ Alcázar, A Maldonado, JR Mora, ...","International Journal of Chemical Kinetics 48 (12), 812-821, 2016",1,2016
uJ_4OPoAAAAJ,udd,Jackson J. Alcázar,Universidad del Desarrollo,,,Changes in Protonation Sites of 3-Styryl Derivatives of 7-(dialkylamino)-aza-coumarin Dyes Induced by Cucurbit[7]uril,"JJ Alcázar, E Márquez, L García-Río, A Robles-Muñoz, A Fierro, ...","Frontiers in Chemistry 10, 2022",,2022
gR7OIDEAAAAJ,udd,Dominique Lemaitre,"Assistant Professor, Faculty of Medicine, Universidad del Desarrollo",,,Sprouting of axonal collaterals after spinal cord injury is prevented by delayed axonal degeneration,"E Collyer, A Catenaccio, D Lemaitre, P Diaz, V Valenzuela, F Bronfman, ...","Experimental neurology 261, 451-461, 2014",24,2014
gR7OIDEAAAAJ,udd,Dominique Lemaitre,"Assistant Professor, Faculty of Medicine, Universidad del Desarrollo",,,Collateral sprouting of peripheral sensory neurons exhibits a unique transcriptomic profile,"D Lemaitre, ML Hurtado, C De Gregorio, M Oñate, G Martínez, ...","Molecular Neurobiology 57 (10), 4232-4249, 2020",7,2020
gR7OIDEAAAAJ,udd,Dominique Lemaitre,"Assistant Professor, Faculty of Medicine, Universidad del Desarrollo",,,New insights on the molecular mechanisms of collateral sprouting after peripheral nerve injury,"D Lemaitre, FA Court","Neural Regeneration Research 16 (9), 1760, 2021",2,2021
gR7OIDEAAAAJ,udd,Dominique Lemaitre,"Assistant Professor, Faculty of Medicine, Universidad del Desarrollo",,,"A REDCap application that links researchers, animal facility staff and members of the IACUC in animal health monitoring","C Carvajal, C Vallejos, D Lemaitre, J Ruiz, C Guzmán, V Aguilera, D Baño, ...","Laboratory Animals 53 (5), 500-507, 2019",2,2019
gR7OIDEAAAAJ,udd,Dominique Lemaitre,"Assistant Professor, Faculty of Medicine, Universidad del Desarrollo",,,"Infusión continua y bolos a intervalos regulares de fentanilo, en perros anestesiados con isoflurano sometidos a cirugía descompresiva de columna","DL Mujica, E Bosco, P Bau","Nota del editor 2 (1), 119, 2011",1,2011
AX5IJK4AAAAJ,udd,Oriana Figueroa V.,Universidad del Desarrollo,,,The Male Warrior Hypothesis: Testosterone-related Cooperation and Aggression in the Context of Intergroup Conflict,"MP Jose Antonio Muñoz-Reyes, Pablo Polo, N. Valenzuela, Paula Pavez, Oriana ...","Scientific Reports 10 (1), 2020",17,2020
AX5IJK4AAAAJ,udd,Oriana Figueroa V.,Universidad del Desarrollo,,,Why Are We Unfaithful? Initial Application of a Scale to Estimate the Reasons why Men and Women Are Unfaithful,"O Figueroa, D Carolina","Chile. Rev. Iberoam. Diagn. Eval 3, 19-27, 2018",12*,2018
AX5IJK4AAAAJ,udd,Oriana Figueroa V.,Universidad del Desarrollo,,,Testing strategic pluralism: The roles of attractiveness and competitive abilities to understand conditionality in men’s short-term reproductive strategies,"O Figueroa, JA Muñoz-Reyes, C Rodriguez-Sickert, N Valenzuela, ...","PloS one 15 (8), e0237315, 2020",4,2020
AX5IJK4AAAAJ,udd,Oriana Figueroa V.,Universidad del Desarrollo,,,Correction: Testing strategic pluralism: The roles of attractiveness and competitive abilities to understand conditionality in men’s short-term reproductive strategies,"O Figueroa, JA Muñoz-Reyes, C Rodriguez-Sickert, N Valenzuela, ...","Plos one 16 (6), e0253362, 2021",2,2021
AX5IJK4AAAAJ,udd,Oriana Figueroa V.,Universidad del Desarrollo,,,Attachment and Intrasexual Competitiveness in Committed Individuals From Chile,"AM Fernandez, JA Muñoz-Reyes, AP Buunk, P Pavez, O Figueroa","Interpersona: An International Journal on Personal Relationships 13 (1), 47-56, 2019",1,2019
AX5IJK4AAAAJ,udd,Oriana Figueroa V.,Universidad del Desarrollo,,,"Testing strategic pluralism: The roles of attractiveness and competitive abilities to understand conditionality in men's short-term reproductive strategies (vol 15, pg e0237315 …","O Figueroa, JA Munoz-Reyes, C Rodriguez-Sickert, N Valenzuela, ...","PLOS ONE 16 (6), 2021",,2021
AX5IJK4AAAAJ,udd,Oriana Figueroa V.,Universidad del Desarrollo,,,Psicobiología de la sociosexualidad en hombres. Una aproximación desde la psicometría y la teoría de juegos,O Figueroa,"Universidad del Desarrollo. Facultad de Gobierno, 2021",,2021
