idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
8c1QT3MAAAAJ,uss,José Manuel Castro,"Investigador, Universidad San Sebastián",,,Las revoluciones en marcha: el gobierno de Eduardo Frei Montalva (1964-1970): primera parte,"A San Francisco, JM Castro, M Cortés, M Duchens","CEUSS, Centro de Extensión y Estudios de la Universidad de San Sebastián, 2018",,2018
8c1QT3MAAAAJ,uss,José Manuel Castro,"Investigador, Universidad San Sebastián",,,"Democracia, esperanzas y frustraciones: Chile a mediados del siglo XX","A San Francisco, JM Castro, M Cortés, M Duchens","CEUSS, Centro de Extensión y Estudios de la Universidad de San Sebastián, 2016",,2016
8c1QT3MAAAAJ,uss,José Manuel Castro,"Investigador, Universidad San Sebastián",,,El preludio de las revoluciones: el gobierno de Jorge Alessandri (1958-1964),"A San Francisco, JM Castro, M Cortés, M Duchens","CEUSS, Centro de Extensión y Estudios de la Universidad de San Sebastián, 2016",,2016
8c1QT3MAAAAJ,uss,José Manuel Castro,"Investigador, Universidad San Sebastián",,,Jaime Guzmán: ideas y políticas en tiempos de transformaciones Chile 1946-1980,JM Castro,"Pontificia Universidad Católica de Chile, 2015",,2015
8c1QT3MAAAAJ,uss,José Manuel Castro,"Investigador, Universidad San Sebastián",,,EL CONCEPTO DE SUBSIDIARIEDAD DEL ESTADO EN EL SIGLO XX CHILENO: ALGUNAS FUENTES DOCUMENTALES PARA SU ESTUDIO,JMC Torres,,,
h2ZZolAAAAAJ,uss,Luis Henriquez,Universidad San Sebastián,,,People with musculoskeletal shoulder pain demonstrate no signs of altered pain processing,"MN Haik, K Evans, A Smith, L Henríquez, L Bisset","Musculoskeletal Science and Practice 39, 32-38, 2019",23,2019
h2ZZolAAAAAJ,uss,Luis Henriquez,Universidad San Sebastián,,,Onset and maximum values of electromyographic amplitude during prone hip extension after neurodynamic technique in patients with lumbosciatic pain: A pilot study,"G Horment-Lara, C Cruz-Montecinos, R Núñez-Cortés, P Letelier-Horta, ...","Journal of bodywork and movement therapies 20 (2), 316-323, 2016",7,2016
h2ZZolAAAAAJ,uss,Luis Henriquez,Universidad San Sebastián,,,Global postural re-education and exercise therapy in the treatment of internal disorders of the temporomandibular joint. A case series,"L Henriquez, L Palomer, J Leppe, K Evans","Manual Therapy 25, e155, 2016",2,2016
h2ZZolAAAAAJ,uss,Luis Henriquez,Universidad San Sebastián,,,"Changes in symptoms and resting position of jaw, atlas and axis in patients with TMJ dysfunction following Global Postural Reeducation",LHLPJLN Tuttle,"Manual Therapy 25, E103-E104, 2016",1*,2016
gZOrGTgAAAAJ,uss,Katherine Weinberger,"Profesor de Histología, Universidad San Sebastián",,,Triatoma infestans calreticulin: gene cloning and expression of a main domain that interacts with the host complement system,"K Weinberger, N Collazo, JC Aguillón, MC Molina, C Rosas, J Peña, ...","The American journal of tropical medicine and hygiene 96 (2), 295, 2017",14,2017
gZOrGTgAAAAJ,uss,Katherine Weinberger,"Profesor de Histología, Universidad San Sebastián",,,"Exogenous calreticulin, incorporated onto non-infective Trypanosoma cruzi epimastigotes, promotes their internalization into mammal host cells","E Sosoniuk-Roche, G Vallejos, L Aguilar-Guzmán, J Pizarro-Bäuerle, ...","Immunobiology 222 (3), 529-535, 2017",8,2017
gZOrGTgAAAAJ,uss,Katherine Weinberger,"Profesor de Histología, Universidad San Sebastián",,,"Structural bases that underline Trypanosoma cruzi calreticulin proinfective, antiangiogenic and antitumor properties","JP Álvarez, J Teneb, I Maldonado, K Weinberger, C Rosas, D Lemus, ...","Immunobiology 225 (1), 151863, 2020",7,2020
gZOrGTgAAAAJ,uss,Katherine Weinberger,"Profesor de Histología, Universidad San Sebastián",,,Expresión de calreticulina en placenta canina,"C Rosas, K Weinberger, I Maldonado, D Lemus, A Ferreira","International Journal of Morphology 37 (4), 1294-1298, 2019",,2019
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,Desarrollo humano integral y sostenible: Diálogos entre Sen-PNUD y el pensamiento social católico contemporáneo,"C Hodge, M Daher, R López, JC Castilla, G Edwards","Teología y vida 59 (3), 399-430, 2018",16,2018
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,Ampliar la racionalidad económica: Teoría económica y ética a la luz de Caritas in veritate,C Hodge,"Teología y vida 53 (4), 475-501, 2012",5,2012
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,"Teología del Cuerpo Místico, antropología y moral social en san Alberto Hurtado: La influencia de Columba Marmión",C Hodge,"Teología y vida 51 (4), 585-608, 2010",4,2010
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,Evaluación cualitativa sistemática de pobreza y desarrollo humano: Integralidad y sostenibilidad desde el pensamiento social cristiano,"M Daher, C Hodge, A Rosati","Teología y vida 60 (1), 69-104, 2019",2,2019
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,El abuso de conciencia. Hacia una definición que permita su tipificación penal canónica,"C Borgoño, C Hodge","Veritas, 173-195, 2021",1,2021
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,"Diagnóstico Genético Preimplantatorio de embriones humanos. Técnica, ética y teología","C Hodge, MJ Santos","Teología y vida 58 (3), 275-300, 2017",1,2017
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,Abuse of conscience. Towards a definition that allows its canonical typification,"C Borgoño, C Hodge","Veritas–Revista de Filosofia da Pucrs 50, 2021",,2021
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,Systematic qualitative evaluation of poverty and human development: Integrality and sustainability from the Christian social thought,"M Daher, C Hodge, A Rosati","TEOLOGIA Y VIDA 60 (1), 69-103, 2019",,2019
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,Integral and sustainable human development Dialogues between Sen-UNDP and contemporary Catholic social thought,"C Hodge, M Daher, R Lopez, J Carlos Castilla, G Edwards","TEOLOGIA Y VIDA 59 (3), 399-430, 2018",,2018
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,"Preimplantation genetic diagnosis of human embryos. Technique, ethics and theology","C Hodge, MJ Santos","TEOLOGIA Y VIDA 58 (3), 275-300, 2017",,2017
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,La verdadera libertad humana: acercamiento sistemático en Super Evangelium S. Ioanis lectura de Santo Tomás de Aquino,C Hodge,"Facultad de Teología Pontificia Universidad Católica de Chile, 2016",,2016
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,Expand the economic rationality: economic and ethical in light of Caritas in veritate Theory,C Hodge,"TEOLOGIA Y VIDA 53 (4), 475-501, 2012",,2012
rSLF4FQAAAAJ,uss,cristian hodge,"Investigador, Universidad San Sebastián",,,"The theology of the mystic body, anthropology and social morality in Saint Alberto Hurtado. The influence of Columba Marmion",C Hodge,"TEOLOGIA Y VIDA 51 (4), 585-608, 2010",,2010
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,El discurso testimonial y su análisis literario en Chile,C Díaz-Cid,"Revista Documentos Lingüísticos y Literarios UACh, 2007",14,2007
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Elogio a la memoria: dos siglos de literatura autobiográfica en Chile,C Díaz-Cid,"Ediciones Universidad Católica Silva Henríquez, 2009",4,2009
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Adanes autobiográficos: sujetos fundacionales en el discurso de Io nacional,C DÍAZ-CID,"Orientaciones actuales de la crítica literaria y cultural. Ediciones …, 2003",2,2003
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,"El sujeto adánico dislocado: Los"" Recuerdos de treinta años (1810-1840)"" de José Zapiola",C Díaz-Cid,"Revista Chilena de Literatura, 191-207, 2002",2,2002
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Los re-cortes de realidad en la poesía de Jorge Torres: el sujeto obliterado,C Díaz-Cid,"Libre Plática: propuestas de lectura de una cierta zona de la poesía chilena …, 1994",2,1994
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Recuerdos de treinta años (1810-1840) de José Zapiola: el sujeto que litiga con la historia y con los modelos tradicionales de representación autobiográfica,CD Cid,"Anales de Literatura Chilena, 27-40, 2013",1,2013
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Patagonia Blues: Fragmentos de las memorias mínimas.,C Díaz-Cid,"Pedro Guillermo Jara. Patagonia Blues. Valdivia: El Kultrún, 8-10, 2011",1,2011
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,La turbia memoria de los cisnes: El sujeto modernista en la representación autobiográfica.,C Díaz-Cid,"F@ ro: revista teórica del Departamento de Ciencias de la Comunicación, 801-816, 2005",1,2005
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Sujeto adánico en la construcción del discurso nacional chileno: los Recuerdos de treinta años (1810-1840) de José Zapiola,C Díaz-Cid,"Literatura y lingüística, 47-66, 2004",1,2004
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,THE LITERARY WORKS OF CARLOS FRANZ: SANTIAGO DE CHILE IN ESSAY FORMAT AND THE SECOND PERSON MODE OF ADDRESS AS AESTHETIC APPROACH,C Diaz-Cid,"ANALES DE LITERATURA CHILENA 22 (36), 173-185, 2021",,2021
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,La obra literaria de Carlos Franz: Santiago de Chile en formato ensayo y la segunda persona como estrategia estética.,C Díaz Cid,"Anales de literatura chilena, 173-185, 2021",,2021
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Autorrepresentación literaria y poética generacional: la troquelada memoria en Fantasmas literarios de Hernán Valdés,CD Cid,"Anales de Literatura Chilena, 293-306, 2020",,2020
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Imágenes,CD Cid,"Anales de Literatura Chilena, 2019",,2019
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Claves temáticas y trascendencia literaria en la narrativa de Hernán del Solar,CD Cid,"Anales de Literatura Chilena, 207-213, 2019",,2019
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Reseña del libro La alegoría del viajero inmóvil: Utopía y Neoliberalismo en el Cine Latinoamericano de Carla Grosman,CD Cid,"TOMA UNO, 225-227, 2019",,2019
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,JORGE EDWARDS. ESCLAVOS DE LA CONSIGNA. MEMORIAS II.,C Díaz-Cid,"Anales de Literatura Chilena, 355-358, 2018",,2018
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Gabriela Mistral. La lengua de Martí y otros motivos cubanos,C Díaz-Cid,"Anales de Literatura Chilena, 241-244, 2017",,2017
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,Nostalgia del silencio. Diálogos con Pedro Lastra,CD Cid,"Hispamérica 45 (134), 127-128, 2016",,2016
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,"Joyce Contreras Villalobos (compilación, estudio preliminar y notas críticas). Mercedes Marín del Solar (1804-1866). Obras Reunidas.",C Díaz-Cid,"Anales de Literatura Chilena, 223-225, 2016",,2016
3XUL8KwAAAAJ,uss,César Díaz-Cid,"docente Facultad de Ciencias de la Educación, Universidad San Sebastián.",,,La realidad y sortilegio en la narrativa de Nicomedes Guzmán.,C Díaz-Cid,"Anales de Literatura Chilena, 175-186, 2014",,2014
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,"Caracterización de los deportistas Paralímpicos de Goalball Chilenos y asociación entre variables Antropométricas, de Composición Corporal y Fuerza en el Lanzamiento del Balón","LFCC de Campos, K Campos-Campos, J Gajardo-Oñate","Retos 38 (38), 40-43, 2020",12,2020
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Características Psicológicas del Rendimiento Deportivo en atletas de Boccia pertenecientes al Comité Paralímpico de Chile,"MC Recabal, LFCC de Campos, K Campos-Campos, CL Rocha","Revista Peruana de ciencia de la actividad fisica y del deporte 8 (2), 8-8, 2021",8,2021
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Importancia de la estimulación temprana para el desarrollo motor en niños con síndrome de Down: Una revisión sistemática,"K Campos-Campos, GM Cruces, MM Paredes, KA Segura, ...","Revista Peruana de Ciencias de la Actividad Física y del Deporte 8 (3), 1210 …, 2021",4,2021
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Desarrollo motor en niños-escolares de 5-12 años con trastornos del espectro autista (TEA): una revisión sistemática,"CL Rocha, LFCC de Campos, D Fernández, SQ Fabián Tejos, M Amaya, ...","Revista Peruana de Ciencias de la Actividad Física y del Deporte 8 (3), 1200 …, 2021",2,2021
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Afectividad de un niño con trastorno del espectro autista en el contexto escolar y familiar: estudio de un caso,K Campos-Campos,"Journal of Movement and Health 18 (1), 1-9, 2021",2,2021
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Desarrollo motor en niños de 5 a 12 años con discapacidad visual. Una revisión sistemática,"KA Segura, LFCC de Campos, NB Rosales, CI Martínez, FF Faúndez, ...","Revista Peruana de ciencia de la actividad fisica y del deporte 8 (4), 9-9, 2021",1,2021
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Efectos de los programas de intervención con yoga en estudiantes que presentan trastorno del espectro autista: una revisión sistemática,"C Luarte, R Candia, A Machado-Arena, Y Pleticosic, K Campos-Campos, ...","Retos 46, 386–394, 2022",,2022
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Rendimiento físico de atletas varones de élite de baloncesto en silla de ruedas de la región del Biobío-Chile en inicio del período preparatorio: estudio transversal,"C Luarte, LF Castelli, K Campos-Campos, K Alarcón, M Henríquez, ...","Retos 44, 1027-1036, 2022",,2022
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Effectiveness of goalball athletes throwing in the chilean national league,"K Campos-Campos, LF Castelli, M Pereira Morato, A Tosim, M Fernández, ...","PENSAR EN MOVIMIENTO: Revista de Ciencias del Ejercicio y la Salud 19 (2), 1-16, 2021",,2021
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,Preparación deportiva en el Goalball: una revisión sistemática,"MPF Muñoz, KC Campos, CL Rocha, LF Castelli","Pensar en Movimiento: Revista de Ciencias del Ejercicio y la Salud 19 (1 …, 2021",,2021
9LjI6pAAAAAJ,uss,Kevin Campos-Campos,Universidad San Sebastián / Universidad Adventista de Chile,,,"Relación de fuerza y mediciones antropométricas en el lanzamiento, modalidad Goalball de atletas del Club Renacer San Pedro De La Paz y Club Renacer Concepción","K Campos Campos, J Gajardo Oñate, B Medina Seguel, A Llanos Pérez","Universidad San Sebastián, 2018",,2018
acMRYdoAAAAJ,uss,Paulina Gonzalez Muñoz,Docente Universidad San Sebastián,,,"ESBL-Producing Escherichia coli Carrying CTX-M Genes Circulating among Livestock, Dogs, and Wild Mammals in Small-Scale Farms of Central Chile","JA Benavides, M Salgado-Caxito, A Opazo-Capurro, P González Muñoz, ...","Antibiotics 10 (5), 510, 2021",15,2021
acMRYdoAAAAJ,uss,Paulina Gonzalez Muñoz,Docente Universidad San Sebastián,,,"Comparison of Prokaryotic Diversity in Cold, Oligotrophic Remote Lakes of Chilean Patagonia","P Aguayo, P González, V Campos, TL Maugeri, M Papale, C Gugliandolo, ...","CURRENT MICROBIOLOGY 74 (5), 598, 2017",7,2017
acMRYdoAAAAJ,uss,Paulina Gonzalez Muñoz,Docente Universidad San Sebastián,,,Genetic Features of Antarctic Acinetobacter radioresistens Strain A154 Harboring Multiple Antibiotic-Resistance Genes,"A Opazo-Capurro, PG Higgins, J Wille, H Seifert, C Cigarroa, ...","Frontiers in cellular and infection microbiology 9, 328, 2019",5,2019
acMRYdoAAAAJ,uss,Paulina Gonzalez Muñoz,Docente Universidad San Sebastián,,,Selective digestive decontamination with oral colistin plus gentamicin for persistent bacteraemia caused by non-carbapenemase-producing carbapenem-resistant Klebsiella …,"M Spencer-Sandino, R Riquelme-Neira, WC Shropshire, AQ Dinh, ...","JAC-antimicrobial resistance 3 (2), dlab079, 2021",,2021
